Store,Description,SalesDollars,CumulativeSales,CumulativePerc,Category
34,WhistlePig 10 Yr Old Rye,2769.6299999999997,504405.5399999999,32.80032544536437,A
34,Jim Beam Traveler,2743.65,507149.18999999994,32.978738658090336,A
34,Mark West Pnt Nr Sonoma,2691.29,509840.4799999999,33.15374702113856,A
34,J Lohr Riverstone Chard,2688.58,512529.05999999994,33.328579159155716,A
34,J Lohr Seven Oaks Cab Svgn,2644.35,515173.4099999999,33.50053512258833,A
34,Sailor Jerry Spiced Navy Rum,2613.6,517787.0099999999,33.670491484653674,A
34,Bulleit Bourbon,2557.09,520344.0999999999,33.8367731321413,A
34,Simi Chard,2542.73,522886.8299999999,34.00212098204734,A
34,Zhenka 80 Proof,2517.48,525404.3099999999,34.165826882863165,A
34,Hennessy VS Cognac,2507.0,527911.3099999999,34.32885129352196,A
34,Veuve Clicquot Brut Yellow,2499.35,530410.6599999999,34.49137824237718,A
34,Absolut Citron,2457.37,532868.0299999999,34.65117532894303,A
34,Ciroc Red Berry Vodka,2449.92,535317.95,34.810487959242664,A
34,Gordons Vodka 80 Proof,2416.14,537734.09,34.96760395428421,A
34,Martell Cordon Bleu,2399.76,540133.85,35.123654795816925,A
34,Wild Turkey 101,2377.24,542511.09,35.278241213844254,A
34,Apothic Winemakers Red Blend,2297.7,544808.7899999999,35.42765532966822,A
34,Ciroc Pineapple Vodka,2294.74,547103.5299999999,35.57687696353944,A
34,Banfi Chianti Clsc RSV,2283.37,549386.8999999999,35.72535923261242,A
34,Glenfiddich Special Rsv 12,2240.63,551627.5299999999,35.871062218354105,A
34,Josh Cellars Pnt Nr,2192.63,553820.1599999999,36.01364387513224,A
34,Joseph Carr Cab Svgn Napa,2178.91,555999.07,36.15533335204829,A
34,Fleischmanns Royal Vodka,2147.85,558146.9199999999,36.29500306901418,A
34,Canadian Ltd,2118.98,560265.8999999999,36.432795436663866,A
34,Gordons London Dry,2109.21,562375.1099999999,36.56995248381409,A
34,Knob Creek Bourbon,2093.8,564468.9099999999,36.70610745431165,A
34,Jos Phelps Insignia 2010 Red,2047.8400000000001,566516.7499999999,36.839273752326605,A
34,J & B Rare,2010.4099999999999,568527.1599999999,36.97000606402686,A
34,Remy Martin 1738 Accord Ryl,1999.62,570526.7799999999,37.100036726987184,A
34,Madison's Ranch Cab Svgn,1987.47,572514.2499999999,37.2292773035536,A
34,Platinum 7X Distilled Vodka,1952.79,574467.0399999999,37.356262719943864,A
34,Black Velvet Canadian Whisky,1948.5,576415.5399999999,37.482969167558004,A
34,Ciroc Coconut Vodka,1932.42,578347.96,37.608629969969364,A
34,Smirnoff Vanilla Vodka,1916.12,580264.08,37.733230821086835,A
34,Heidsieck Brut Monopole Epe,1908.42,582172.5,37.857330959016416,A
34,Cavit Pinot Grigio,1896.21,584068.71,37.98063710889089,A
34,Korbel Brut,1878.83,585947.5399999999,38.102813077569806,A
34,Evan Williams Black Label B,1850.37,587797.9099999999,38.22313835828409,A
34,E & J Superior RSV VSOP,1849.8899999999999,589647.7999999999,38.343432425708734,A
34,Belvedere Polish Vodka,1848.5700000000002,591496.3699999999,38.463640656586875,A
34,1800 Silver Tequila,1838.28,593334.6499999999,38.58317975256847,A
34,Capt Morgan Private Stock,1831.3899999999999,595166.0399999999,38.702270807788416,A
34,Ron Virgin Heavy Bodied Rum,1826.54,596992.58,38.821046478727666,A
34,Peter Michael Danseuse Pnt N,1817.82,598810.3999999999,38.93925510823854,A
34,RumChata Liqueur,1789.08,600599.4799999999,39.055594842032484,A
34,E & J Brandy VS,1782.44,602381.9199999998,39.17150279198647,A
34,Grey Goose Le Citron Vodka,1765.36,604147.2799999998,39.28630006905093,A
34,Jenkins Vodka,1761.8700000000001,605909.1499999998,39.40087039948867,A
34,Paul Dolan 12 Cab Svgn,1753.83,607662.9799999997,39.51491790732501,A
34,Capt Morgan White,1733.83,609396.8099999997,39.627664861426524,A
34,Crown Royal Regal Apple,1730.34,611127.1499999997,39.74018486890133,A
34,Arrow Coffee Brandy,1722.01,612849.1599999997,39.85216319574558,A
34,Belvedere Vodka,1713.1599999999999,614562.3199999997,39.96356602756218,A
34,Bulleit 95 Rye,1693.37,616255.6899999997,40.073681961458185,A
34,Johnnie Walker Platinum,1689.83,617945.5199999997,40.18356769734312,A
34,B & B Liqueur Dom,1661.87,619607.3899999997,40.29163525910679,A
34,The Macallan 12 Yr Old,1661.7800000000002,621269.1699999997,40.399696968378656,A
34,E & J XO Brandy,1660.11,622929.2799999997,40.507650081413665,A
34,R M Woodbridge Chard Cal,1656.42,624585.6999999997,40.615363242284594,A
34,Capt Morgan Spiced Rum 100,1631.37,626217.0699999997,40.72144745960268,A
34,Hendrick's Gin,1626.53,627843.5999999997,40.82721694291694,A
34,MezzaCorona Pnt Grigio,1624.26,629467.8599999998,40.9328388133823,A
34,Hornitos Reposado Tequila,1621.68,631089.5399999998,41.03829291241586,A
34,Phillips Seven Deadly Znfdl,1618.92,632708.4599999998,41.14356753503402,A
34,Grey Goose L'Orange Vodka,1595.45,634303.9099999998,41.24731595784438,A
34,Bacardi Oakheart Spiced Rum,1578.8,635882.7099999998,41.349981669670505,A
34,Chopin Vodka,1555.53,637438.2399999999,41.45113418722618,A
34,La Crema Chard Sonoma Cst,1507.2,638945.4399999998,41.54914391668167,A
34,Ciroc Snap Frost Vodka,1495.85,640441.2899999998,41.64641558189266,A
34,Roscato Rosso,1488.51,641929.7999999998,41.743209943882974,A
34,Frangelico Hazelnut Liqueur,1478.03,643407.8299999998,41.839322815716244,A
34,Kamora Coffee,1476.99,644884.8199999998,41.93536805875531,A
34,Freakshow Cab Svgn,1472.22,646357.0399999998,42.03110311972861,A
34,DeKuyper Triple Sec,1469.4,647826.4399999998,42.12665480262532,A
34,Canadian Mist,1451.0900000000001,649277.5299999998,42.22101582857779,A
34,Rombauer Carneros Chard,1445.1,650722.6299999998,42.31498733868669,A
34,Gilbeys London Dry,1441.84,652164.4699999997,42.408746858536816,A
34,Bentley's Vodka,1441.56,653606.0299999998,42.502488170634656,A
34,P Michael L'Espirit Brdx,1439.8400000000001,655045.8699999998,42.596117635111305,A
34,Chivas Regal 18-Yr Scotch,1439.82,656485.6899999997,42.68974579903421,A
34,Napa Highlands Meritage,1438.56,657924.2499999998,42.783292028071834,A
34,Hornitos Plata Tequila,1425.82,659350.0699999997,42.876009804380374,A
34,Bacardi Gold Rum Traveler,1421.21,660771.2799999997,42.96842780305304,A
34,Pinnacle Whipped Vodka,1408.09,662179.3699999996,43.05999263847566,A
34,Rodney Strong Cab Svgn,1376.1899999999998,663555.5599999996,43.14948309069126,A
34,Ron Virgin White,1361.9499999999998,664917.5099999995,43.23804754864768,A
34,Ciroc Peach Vodka,1361.76,666279.2699999996,43.32659965134362,A
34,Mionetto Prosecco Brut,1360.8,667640.0699999996,43.41508932746029,A
34,Principato Pnt Nr Pavia,1360.64,669000.7099999996,43.50356859914707,A
34,Bacardi Twin Pack 2/750mls,1359.32,670360.0299999996,43.59196203428736,A
34,Caymus Cab Svgn Napa Vly,1349.82,671709.8499999995,43.679737706403614,A
34,Sonoma-Cutrer Chard Sonoma,1346.33,673056.1799999995,43.76728643189313,A
34,Rob Stuart Big Fire Pnt Gris,1342.21,674398.3899999994,43.85456724331329,A
34,Caymus Spec Select Cab Svgn,1327.92,675726.3099999995,43.94091880908992,A
34,H3 Horse Heaven Hills Cab Sv,1306.91,677033.2199999995,44.02590414316814,A
34,Woodford Reserve Bourbon,1304.9,678338.1199999995,44.11075877159601,A
34,Ch Leoville Barton 12 St Jul,1299.8700000000001,679637.9899999995,44.19528631075956,A
34,Jack Daniels Tennesse Fire,1296.44,680934.4299999995,44.27959080495759,A
34,Johnnie Walker Double Black,1295.69,682230.1199999994,44.363846528390575,A
34,Courvoisier VSOP Cognac,1294.63,683524.7499999994,44.44803332247562,A
34,Crown Royal Canadian Whisky,1287.54,684812.2899999995,44.531759070261664,A
34,Josh Cellars Chard,1286.01,686098.2999999995,44.615385325686994,A
34,Ecco Domani Pnt Grigio Venez,1283.71,687382.0099999994,44.69886201743282,A
34,14 Hands Cab Svgn Wash,1276.17,688658.1799999995,44.78184840042063,A
34,Goslings Black Seal Bermuda,1274.49,689932.6699999995,44.86472553689471,A
34,Silver Oak Cab Svgn Alex Vly,1259.82,691192.4899999994,44.946648717204305,A
34,The Glenlivet 18 Yr Single,1254.8799999999999,692447.3699999994,45.0282506607414,A
34,Bombay Dry Gin,1254.47,693701.8399999994,45.10982594292693,A
34,Frescobaldi Chianti RSV Nip,1250.27,694952.1099999994,45.19112810882816,A
34,Simi Cab Svgn,1247.22,696199.3299999994,45.27223194028482,A
34,Jack Daniels Single Barrel,1229.75,697429.0799999994,45.352199738054125,A
34,Old Smuggler P E T,1203.77,698632.8499999994,45.43047811652191,A
34,Silverado Cab Svgn Napa,1203.72,699836.5699999994,45.508753243605355,A
34,The Glenlivet 15Yr FrenchOak,1200.78,701037.3499999994,45.58683718928978,A
34,Smoking Loon Chard,1198.8,702236.1499999994,45.664792380154466,A
34,Finlandia Vodka,1190.11,703426.2599999994,45.74218248042137,A
34,Johnnie Walker Gold Rsv,1189.86,704616.1199999994,45.81955632376659,A
34,Cutty Sark,1184.49,705800.6099999994,45.896580968434016,A
34,Jameson Black Barrel,1183.6299999999999,706984.2399999994,45.97354968929084,A
34,Ryans Irish Cream,1183.42,708167.6599999995,46.05050475433345,A
34,Fireball Cinn Whisky Trav,1183.26,709350.9199999995,46.127449414946184,A
34,Rumpleminze,1180.23,710531.1499999994,46.20419704166809,A
34,R Mondavi Cab Svgn Pvt Sel,1175.69,711706.8399999994,46.280649442692194,A
34,Cecchi Sangiovese,1175.32,712882.1599999993,46.35707778347221,A
34,Perrier Jouet Belle Epoque,1169.9,714052.0599999994,46.43315367419008,A
34,Cesari Valpolicella Clsc Am,1169.61,715221.6699999993,46.509210706878804,A
34,Bella Sera Pinot Grigio Del,1168.83,716390.4999999993,46.585217017971864,A
34,New Amsterdam Gin,1161.21,717551.7099999993,46.660727818091964,A
34,Fireball Cinnamon Whiskey,1158.84,718710.5499999992,46.73608450259449,A
34,DiSaronna Amaretto Sour VAP,1157.47,719868.0199999992,46.81135209916618,A
34,Sutter Home Chard,1150.9,721018.9199999992,46.88619246383598,A
34,Oyster Bay Svgn Bl Marlboro,1148.1100000000001,722167.0299999992,46.96085140125978,A
34,Capt Morgan Spiced Rum Trav,1147.32,723314.3499999992,47.03545896681104,A
34,Noble Vines 337 Cab Svgn,1127.06,724441.4099999992,47.10874907142896,A
34,Caldwells Vodka,1125.94,725567.3499999992,47.181966345037715,A
34,Diamond Creek Red Rock Cab S,1124.95,726692.2999999991,47.2551192412366,A
34,Diamond Crk Gravelly Cab Svg,1124.95,727817.2499999991,47.328272137435484,A
34,F Coppola Black Label Claret,1121.34,728938.589999999,47.40119028368523,A
34,R M Woodbridge Merlot Cal,1118.98,730057.569999999,47.47395496459427,A
34,Sterling Vintners Cltn Chard,1116.88,731174.449999999,47.54658308736116,A
34,M & R Asti,1113.93,732288.3799999991,47.619019378452165,A
34,Bogle Merlot,1111.02,733399.3999999991,47.69126643897476,A
34,R M Woodbridge Cab Svgn Cal,1110.89,734510.2899999991,47.76350504589807,A
34,Godiva Chocolate Liqueur,1104.09,735614.3799999991,47.83530146455154,A
34,Camarena Silver Tequila,1103.59,736717.969999999,47.907065369361646,A
34,Grey Goose La Poire Vodka,1103.54,737821.5099999991,47.978826022787416,A
34,The Prisoner Red Napa Valley,1101.09,738922.599999999,48.050427358380674,A
34,Buffalo Trace Bourbon,1099.56,740022.1599999991,48.12192920161321,A
34,Clos Pegase Merlot Napa,1097.3899999999999,741119.5499999991,48.193289934765524,A
34,Beringer Classic Wh Znfdl,1094.77,742214.3199999991,48.264480295378576,A
34,Fleischmanns Preferred,1088.01,743302.3299999991,48.335231068829266,A
34,Meiomi Pnt Nr,1087.5,744389.8299999991,48.40594867815971,A
34,Southern Comfort 100 Proof,1083.56,745473.3899999992,48.47641007840441,A
34,Kraken Black Spiced Rum,1082.45,746555.8399999992,48.546799297916806,A
34,O'Shaugnessey Cab Svgn Howel,1079.88,747635.7199999992,48.617021396274296,A
34,Menage a Trois Red,1076.08,748711.7999999991,48.68699638942216,A
34,Liberty School Pnt Nr CC,1067.1100000000001,749778.9099999991,48.75638808421997,A
34,Kris Pnt Grigio Alto Adige,1064.17,750843.0799999991,48.82558859761876,A
34,Barefoot Pnt Grigio Cal,1062.94,751906.0199999991,48.89470912696286,A
34,Remy Martin XO Cognac,1059.93,752965.9499999991,48.96363392296987,A
34,DeKuyper Sour Apple Pucker,1059.2,754025.1499999991,49.03251124876555,A
34,1800 Reposado Gold Tequila,1056.1200000000001,755081.2699999991,49.10118828928608,A
34,Laphroaig 10 Yr Single Malt,1054.76,756136.0299999991,49.16977689215264,A
34,Emmets Irish Cream,1049.24,757185.2699999991,49.238006542188394,A
34,Clos du Bois Cab Svgn N Cst,1046.95,758232.219999999,49.30608727882151,A
34,Goldschlager Cinnamon Schnps,1035.48,759267.699999999,49.373422147887695,A
34,Chambord Royale de France,1033.6,760301.299999999,49.440634764902825,A
34,Shafer Relentless Syrah,1031.8799999999999,761333.179999999,49.507735534296756,A
34,Lagavulin Single Malt 16-Yr,1031.86,762365.039999999,49.574835003136954,A
34,Capt Morgan Silver Spicd Rum,1031.53,763396.569999999,49.64191301284053,A
34,Tanqueray Rangpur Gin,1020.7,764417.269999999,49.7082867726967,A
34,Franciscan Cab Svgn Napa,1012.38,765429.649999999,49.7741195021992,A
34,Drambuie,1011.12,766440.769999999,49.83987029681639,A
34,Dom Perignon,1010.9300000000001,767451.699999999,49.905608736173114,A
34,Hennessy Black Cognac,1010.73,768462.429999999,49.97133416999248,A
34,Bacardi Limon Rum,1010.48,769472.909999999,50.037043346890165,A
34,Phillips Earthquake Cab Svgn,1009.6099999999999,770482.519999999,50.10269594970038,A
34,Carpineto Dogajolo Tuscan Rd,1008.99,771491.509999999,50.168308235344824,A
34,Parducci True Grit 11 Cab Sv,1007.37,772498.879999999,50.233815176136744,A
34,Menage a Trois Midnight,1005.12,773503.999999999,50.2991758046335,A
34,Hennessy XO Cognac,999.95,774503.9499999989,50.364200239989806,A
34,Menage a Trois Silk Soft Red,999.0,775502.9499999989,50.4291628990437,A
34,Haywood Chamizal Znfdl 09,991.38,776494.3299999989,50.49363004712465,A
34,Martell VS Cognac,987.57,777481.8999999989,50.55784943971909,A
34,Crown Royal Black,986.77,778468.6699999989,50.622016810164155,A
34,Sterling Vintners Cab Svgn C,986.17,779454.8399999989,50.68614516399718,A
34,Dom du Pegau Chntf du Pape R,979.86,780434.6999999989,50.74986319312687,A
34,Tullamore Dew,979.73,781414.4299999989,50.813572768657274,A
34,Stolichnaya Vanil,976.5799999999999,782391.0099999988,50.877077506974445,A
34,Cakebread Chard,971.73,783362.7399999988,50.940266861010926,A
34,Tortilla Gold Tequila Liquer,971.3,784334.0399999989,51.00342825314211,A
34,Stolichnaya Ohranj,970.5699999999999,785304.6099999988,51.066542175061976,A
34,Banfi Centine Mntcln Tscna,966.79,786271.3999999989,51.129410292325964,A
34,Veuve Clicquot Gold Label,965.8599999999999,787237.2599999988,51.19221793384128,A
34,Balvenie 12 Yr Doublewood S,959.84,788197.0999999988,51.25463410868242,A
34,Smirnoff Orange Vodka,959.61,789156.7099999988,51.3170353271556,A
34,Perrier Jouet Grand Brut,958.74,790115.4499999988,51.379379971541326,A
34,Il Bastardo Sangiovese Tosc,954.64,791070.0899999988,51.441458002411416,A
34,Turning Leaf RSV Chard Cal,950.88,792020.9699999988,51.50329152917936,A
34,Frescobaldi Sangiovese Remo,950.65,792971.6199999988,51.56511009957935,A
34,Duckhorn Decoy Cab Svgn,946.9399999999999,793918.5599999988,51.62668741726153,A
34,Burnetts Vodka,943.72,794862.2799999987,51.68805534579241,A
34,Lacoste Borie Pauillac,935.76,795798.0399999988,51.74890565393683,A
34,L Martini Cab Svgn Sonoma,935.2800000000001,796733.3199999988,51.80972474879162,A
34,Barefoot Moscato Cal,932.05,797665.3699999988,51.870333804218234,A
34,Toasted Head Chard,930.14,798595.5099999988,51.93081865676318,A
34,Yukon Jack,928.12,799523.6299999988,51.9911721533809,A
34,La Crema Pnt Nr Sonoma Cst,927.61,800451.2399999988,52.05149248587839,A
34,Smirnoff 80 Proof Traveler,926.27,801377.5099999988,52.111725681275644,A
34,Hibiki Harmony Japan Whiskey,923.8599999999999,802301.3699999988,52.17180215994785,A
34,Jack Daniels Tennessee Fire,922.5300000000001,803223.8999999989,52.2317921517967,A
34,Godiva Wh Chocolate Liqueur,921.61,804145.5099999988,52.29172231817374,A
34,Nicholson Ranch Chard Son Ct,919.54,805065.0499999989,52.35151787723923,A
34,Jim Beam Black,916.69,805981.7399999988,52.41112810739751,A
34,Cupcake Svgn Bl,915.92,806897.6599999989,52.470688266237,A
34,Sutter Home Wh Znfdl,908.83,807806.4899999988,52.52978737877749,A
34,Fort Ross Pnt Nr Sonoma Cst,899.6999999999999,808706.1899999988,52.58829278853805,A
34,Eagle Rare Single Barrel Bo,892.68,809598.8699999988,52.646341703937686,A
34,Zenato Valpolicella Clsc,887.48,810486.3499999988,52.704052475366275,A
34,Scoresby Rare,883.37,811369.7199999988,52.761495983002355,A
34,Aberlour Glenlivet 12 Yr,879.7800000000001,812249.4999999988,52.81870604124303,A
34,M & R Sweet Vermouth,879.76,813129.2599999988,52.87591479892998,A
34,Bacardi Gold Rum,876.37,814005.6299999988,52.93290311275888,A
34,Saddleback Clrs 09 Cab Svgn,873.77,814879.3999999989,52.98972235460225,A
34,Cooks Brut,873.0,815752.3999999989,53.04649152512683,A
34,Stolichnaya Blueberi,872.6299999999999,816625.0299999989,53.10323663540731,A
34,Ch Ste Michelle Cab Svgn Col,871.48,817496.5099999988,53.15990696384805,A
34,Leroux Blackberry Brandy,870.64,818367.1499999989,53.216522669031924,A
34,Armand De Brignac Brut,869.97,819237.1199999988,53.27309480566568,A
34,Lincourt Lindsays Pnt Nr,869.4200000000001,820106.5399999989,53.32963117707173,A
34,Honig Cab Svgn Napa,863.76,820970.2999999989,53.385799491770825,A
34,Jim Beam Apple,860.0500000000001,821830.3499999989,53.441726553752126,A
34,Sambuca Romana Black,859.5699999999999,822689.9199999989,53.49762240244377,A
34,Daou Cab Svgn,859.5699999999999,823549.4899999988,53.55351825113542,A
34,Basil Hayden Bourbon,857.78,824407.2699999989,53.60929770026781,A
34,Starborough Svgn Bl Marlboro,857.1,825264.3699999988,53.66503293057321,A
34,Cupcake Chard,852.49,826116.8599999988,53.720468383242746,A
34,Brugal Anejo Rum,850.5699999999999,826967.4299999988,53.775778982753735,A
34,Moet & Chandon Brut Imprl Ro,845.85,827813.2799999987,53.830782651583306,A
34,Taaka Vodka,845.0600000000001,828658.3399999988,53.88573494854035,A
34,Milagro Silver Tequila,839.7,829498.0399999988,53.94033869709647,A
34,Summers Cab Svgn Rsv,839.5799999999999,830337.6199999987,53.994934642330165,A
34,Bacardi 151 Proof,839.5799999999999,831177.1999999987,54.04953058756387,A
34,Jeffersons Bourbon,833.6899999999999,832010.8899999986,54.103743519722684,A
34,Ch St Jean Cab Svgn Cal,827.4699999999999,832838.3599999986,54.15755197966996,A
34,Wild Turkey,825.72,833664.0799999986,54.21124664116543,A
34,F Coppola Dmd Ivry Cab Svgn,824.45,834488.5299999985,54.264858717498754,A
34,Sogno di Sorrento Crema Lem,823.72,835312.2499999985,54.318423323620756,A
34,Mazis Chambertin Gr Cru,811.93,836124.1799999985,54.37122125331609,A
34,Lagavulin Distillers Edition,809.91,836934.0899999986,54.4238878270842,A
34,Rodney Strong Merlot Sonoma,809.55,837743.6399999986,54.476530990885095,A
34,R M Woodbridge Chard,805.36,838548.9999999986,54.52890168867854,A
34,Sterling Vintners Cltn Merlo,803.32,839352.3199999986,54.58113972999102,A
34,Glen Ellen Chard RSV,802.82,840155.1399999985,54.63334525746014,A
34,Belle Glos Dairyman Vyd PN,799.84,840954.9799999985,54.68535700242278,A
34,Columbia Crest G E Cab Svgn,799.2,841754.1799999984,54.73732712966589,A
34,La Marca Prosecco,798.3,842552.4799999985,54.789238731990956,A
34,Catena Lunlunta Malbec Argn,795.62,843348.0999999985,54.840976060115544,A
34,Dr McGillicuddy's Butterscth,790.4300000000001,844138.5299999985,54.89237589454595,A
34,Alamos Ridge Malbec Mendoza,787.21,844925.7399999985,54.943566339825054,A
34,C Krug Cab Svgn,783.72,845709.4599999984,54.994529838477426,A
34,Robert Hall Cab Svgn,783.44,846492.8999999984,55.04547512937751,A
34,Wild Turkey American Honey,780.67,847273.5699999984,55.09624029358533,A
34,Calypso Spiced Rum,779.35,848052.9199999984,55.146919621246646,A
34,Ronrico Silver Rum,777.4,848830.3199999984,55.19747214491883,A
34,Joel Gott Cab Svgn 815,769.45,849599.7699999984,55.24750769848141,A
34,Banfi Pnt Grigio San Angelo,769.4499999999999,850369.2199999983,55.297543252043994,A
34,Cupcake Prosecco,765.7400000000001,851134.9599999983,55.347337552888774,A
34,Jose Cuervo Lime Margarita,765.4300000000001,851900.3899999984,55.39711169515066,A
34,Krug Grande Cve Brut,764.91,852665.2999999984,55.446852023015445,A
34,Flowers Pnt Nr Sonoma Coast,764.83,853430.1299999984,55.49658714866529,A
34,Fabrizia Limoncello,762.42,854192.5499999984,55.54616555759009,A
34,Sambuca Romana Liqueur,762.17,854954.7199999985,55.59572770959322,A
34,CastelGiocondo Brunello 07,759.81,855714.5299999985,55.64513639625562,A
34,Vanya Light Vodka,757.82,856472.3499999985,55.69441567782142,A
34,Borsao Tres Picos Garnacha,757.42,857229.7699999985,55.74366894831251,A
34,Evan Williams Honey Reserve,757.4,857987.1699999985,55.79292091824988,A
34,Stags Leap Artemis Cab Svgn,755.74,858742.9099999985,55.842064942227246,A
34,Justin Cab Svgn Paso Robles,755.73,859498.6399999985,55.891208315927756,A
34,Balvenie 14 Yr Caribean Cask,751.89,860250.5299999985,55.94010198331117,A
34,Belle Glos Clark & Telephone,749.85,861000.3799999985,55.98886299421365,A
34,Bols Blue Curacao,749.25,861749.6299999985,56.03758498850407,A
34,Tangent Chard,749.25,862498.8799999985,56.0863069827945,A
34,Cecchi Chianti Classico,748.32,863247.1999999984,56.13496850133625,A
34,Rosenblum RSV Znfdl Monte Rs,747.66,863994.8599999985,56.183587101604765,A
34,Absolut Mandrin,747.42,864742.2799999985,56.232190095228454,A
34,Turning Leaf RSV Cab Svgn,746.17,865488.4499999986,56.28071180424372,A
34,Laphroaig Cask Strength 10Yr,743.88,866232.3299999986,56.32908459985635,A
34,Absolut Ruby Red,743.6999999999999,866976.0299999985,56.37744569048537,A
34,Reyka Vodka,740.7299999999999,867716.7599999985,56.425613648884756,A
34,Rodney Strong Chard,740.43,868457.1899999985,56.473762098978135,A
34,Opus One 12,737.97,869195.1599999985,56.52175058096213,A
34,Hpnotiq Liqueur,736.61,869931.7699999985,56.56965062529215,A
34,Christian Bros Brandy,736.5699999999999,870668.3399999985,56.6175480685147,A
34,Oban 14-Yr Single Malt,735.88,871404.2199999985,56.66540064263341,A
